iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
14,0.42713896039531024,0.6308446880227122,0.4679686080692414,0.5109279917804792,0.5253305914484433,0.035394289683415056,91,0.45068262965751116,0.5135413026892632
14,0.4273894124754282,0.63590669935564,0.4677645686444878,0.5109988453130684,0.5254590532070963,0.03499744177025043,91,0.43968025889439377,0.5244416793819981
14,0.42799267418562387,0.6401591884117802,0.46757325091944013,0.5109276547287757,0.5256830712543236,0.0344084917535268,91,0.430755405243008,0.5333787483621875
14,0.42860357671286353,0.6451156111340788,0.4673163634153599,0.510921257143688,0.5259318935265354,0.033809743082899635,91,0.4202840093450735,0.5439406802357483
14,0.4297411448144366,0.6511268027375239,0.4669305533974389,0.5108619113566946,0.5263913738815409,0.03289918122487123,91,0.40792535200805624,0.5565963103573155
14,0.43683055023174705,0.6583827554612158,0.4658649349630014,0.5090511813772272,0.528652918876803,0.02844767039028734,91,0.3987335245286994,0.5730471245288484
14,0.4416020673544396,0.6632663670794774,0.46514772155695755,0.5078324714018454,0.5301750494411356,0.025451585539898493,91,0.39350122623754447,0.5875152927087591
14,0.4287345964516214,0.6656081766167277,0.4664625278558622,0.5118760585035647,0.5261671488171286,0.032825165426121544,124,0.37522709834080625,0.5888680797018248
14,0.4289614821185057,0.6719846700025317,0.4661756382464993,0.5121711425210317,0.5262717587354372,0.03241446255514207,124,0.3614844028590241,0.6023082819002943
14,0.429121659063764,0.6771509794512932,0.46594871799424215,0.5124382581172341,0.5263306371720089,0.03209874498218568,124,0.35039381863038843,0.6130008004608613
14,0.4248554928308752,0.6802070183361714,0.4710950746307355,0.5204286295297519,0.5205657548133793,0.044122360044799164,124,0.33590952725807566,0.6338227517455107
14,0.42856682209957064,0.689658168572529,0.46642730232978236,0.5146855729183568,0.5252532720827273,0.033745289368082236,124,0.321866804088632,0.6399972960545636
14,0.42948305180957846,0.6963429798975161,0.4651658888301014,0.5136568208570009,0.5263169639260711,0.031118543457719527,124,0.30965397686351004,0.6508364406610049
14,0.42986239163097567,0.7050368185449163,0.4683467854485889,0.5106207059459594,0.5239832104180098,0.040185882679182425,139,0.29389724402745354,0.6663449648697174
14,0.4294713865983892,0.7149484085653119,0.4659544097751596,0.5138080611789614,0.5247916555189995,0.034274984978443106,139,0.2717339062310802,0.6839369691304406
14,0.429212943884736,0.7214996751936312,0.46437312050880697,0.5159148083232235,0.5253260137198577,0.030368057152475834,139,0.25781779400203964,0.695170939047644
14,0.4289989789155271,0.7272354917391024,0.4642449606694506,0.5165717906381578,0.5248784154204745,0.030300912130652315,170,0.24631934436643782,0.7043943240225999
14,0.4284439637653308,0.7374507677764409,0.46407655236123296,0.5179222084678898,0.5237851993107745,0.030289245236134344,170,0.22617999527431026,0.7200174434064455
14,0.4312780755250673,0.7425238623496291,0.46434638278838264,0.5300212747481625,0.5182392628568233,0.034921370123006945,170,0.2109318698957215,0.7342502153965336
14,0.43408892642267827,0.7475553196962641,0.4646139985927879,0.5420210384121477,0.5127388444607854,0.03951547702488943,170,0.19847819105496867,0.7500737426469439
14,0.4389719829782349,0.7562960504128498,0.4650789051835937,0.5628672258333145,0.5031834268717893,0.04749643533300616,170,0.18326612750539772,0.7776031677510731
14,0.4237709467864559,0.7742492251589339,0.46423178682493793,0.5259203729949188,0.5140726558263281,0.03151379193587714,209,0.15753424701567997,0.7684622554938135
14,0.4209454323962663,0.7858763653864926,0.46465000747306,0.5300190499715461,0.5075578454914581,0.03244245888811579,209,0.1372621507450682,0.7815058965718167
14,0.41708046173926877,0.7986341032203906,0.46530796494009363,0.535080394288471,0.4984418541189637,0.03395882412976133,209,0.11667475269317396,0.7943901204335349
14,0.42619551454953863,0.8365599330589787,0.43493120972631694,0.5312241444835917,0.508453122237569,0.0333938394774014,209,0.09489626585734123,0.8151003027803044
14,0.407109169084433,0.8402391100076437,0.46199898193617517,0.5466932061426849,0.4722970935977359,0.041170314990134946,209,0.07292268711421612,0.8249726015683853
14,0.3975213767621628,0.8730714230038271,1.0,0.5741339671640449,0.0,0.04931077534334642,209,0.04332959768182665,0.8866101940846685
15,0.42634782077605043,0.5528273221645933,0.46625390195899613,0.5074881291976095,0.5232688084913211,0.06973107184491817,0,0.6197637097203734,0.4175855946657056
15,0.42621619740723626,0.5599521130216056,0.46472297209508784,0.5052795028180525,0.5243675636448587,0.067507218173022,0,0.6065643647989833,0.41697818979193335
15,0.4261229426890918,0.5650000035990554,0.46363831338862865,0.5037146983888108,0.5251460280093261,0.06593162525790601,0,0.5971531115272798,0.41909963258747074
15,0.4273508144336562,0.570865106768014,0.4630532541607152,0.5032393857939482,0.5255133241032703,0.06681704469815851,16,0.5865040834611264,0.4246773650697834
15,0.42575545502476364,0.5776089325193371,0.4626921174699892,0.5028739975476861,0.5259056547083132,0.06457773676701092,16,0.5721138146508058,0.4326835364434044
15,0.42775080148941474,0.5819149977591284,0.46154030480711195,0.5018999569890292,0.5266185960399095,0.06624831509810156,29,0.5652326834734858,0.43825881064135225
15,0.4256071189238981,0.5858074554060257,0.46257186743096634,0.5035534891007152,0.5260542722240193,0.06464934985038708,29,0.5550448001222017,0.44521206254295503
15,0.42559505847306556,0.5906197181614685,0.46238248823236255,0.5039403928529325,0.526215431040795,0.06463716611077631,46,0.5449385896700254,0.45357238328230404
15,0.42266827421492137,0.5934195896658155,0.46483937383276097,0.5072747882353007,0.524684924278338,0.06319525171407636,46,0.5355911786964866,0.46354313317566453
15,0.4257139552147077,0.5994063337983317,0.4618050321520599,0.504653474066029,0.5266577244874877,0.06451703740847962,94,0.5263274495675301,0.4704591653193047
15,0.42617015339164144,0.6034836954833621,0.4625241518755107,0.5058130729609398,0.5262526979164808,0.06497662747774549,94,0.5173748843380052,0.47922211314358326
15,0.42598812858972235,0.6080328702546047,0.4609533456931491,0.5054177488161266,0.5272815288035795,0.06428239704762413,94,0.5078516622336801,0.4886592460989678
15,0.4261699549817707,0.6122350184235658,0.460440421313417,0.5058349502864882,0.5276541419778624,0.06412823968610923,94,0.4987755071998801,0.49796011099233634
15,0.4265704748312523,0.6199697342896299,0.459337882820606,0.5067186484613796,0.5284542659756658,0.0637750161187286,94,0.4819288327966734,0.5156052560751377
15,0.43145533754656595,0.6228814613726037,0.4604924708433916,0.5056742620399759,0.528069391836744,0.06688109957479847,94,0.47999547415943244,0.5202646302316976
15,0.4242840683932458,0.6230902857697206,0.4588751484330536,0.5111682303544839,0.5291037814288677,0.06063269754578276,108,0.47044267769916365,0.5296979873765053
15,0.4270393227153426,0.6300892002036416,0.4576084001044555,0.5084384776089715,0.5297430259703315,0.06298073879699796,108,0.459280405063214,0.5396509682302904
15,0.42939749220895246,0.6354835487811065,0.4572682598581775,0.5124952940072629,0.5307977896691162,0.06166280074870108,121,0.4459509282574592,0.554549310792585
15,0.428042075318688,0.6389626209741764,0.45602388695619256,0.5111999703758311,0.5311634300809795,0.06190679658955298,121,0.43872506527940897,0.5614205231642033
15,0.42857780301903997,0.6441001018096426,0.4549206939195716,0.5117522124164892,0.5319297899017839,0.06174675509621879,121,0.42766724805724066,0.5728513501361425
15,0.4338667001823013,0.6523166064509365,0.45503294682585305,0.5093014855289233,0.532179079004665,0.062330230610892816,142,0.41547770470043077,0.5873614421861907
15,0.43163159681050617,0.6569889944503918,0.4530067677593697,0.5124476720773063,0.5334946665322382,0.06111880348230023,142,0.4015395317536956,0.599742487102987
15,0.42941451110931006,0.6644110802600831,0.4503567358135524,0.5165036765817849,0.5352962951687412,0.05945467814803504,153,0.38118217959319944,0.6190098535044279
15,0.42848097858613493,0.666008329285834,0.44956463909276156,0.5180557423457698,0.5358313034756651,0.05895454909217941,153,0.3760597588152769,0.6239327837033842
15,0.42970062775107953,0.6718486644560445,0.4489317911407886,0.5187248725953952,0.5364491188263384,0.05815147983314379,153,0.3638215676459766,0.6352458198504966
15,0.42980817554386513,0.6765918737310926,0.4481526833661785,0.5200707488330896,0.5370864944622934,0.05720603146530652,153,0.3527758647623875,0.6452704099790312
15,0.4284901385272302,0.6812684328899044,0.4469343136437892,0.5259561250309464,0.5382737175862484,0.05535194692179774,153,0.337915751338643,0.658642137842754
15,0.4188295975268635,0.6825215825591542,0.4413755004196379,0.5341018658019936,0.5413625184165606,0.0537839353459555,153,0.3255998705635468,0.6741970595356357
15,0.4157168413423833,0.6878474246263925,0.438734345553429,0.5392770495107865,0.5431464417130532,0.05211631287645871,153,0.31045076297830815,0.6886532849667057
15,0.4299953064262176,0.7052665209450507,0.44621272434633036,0.5210364783115247,0.5393344361889207,0.05106074142946779,175,0.29180341191948217,0.6963622269762575
15,0.42874103091301985,0.7118556566848,0.44677935714366673,0.5252465380705276,0.5379675726809751,0.048304814495942004,175,0.2743046525152914,0.7092531068570092
15,0.42710076187659946,0.7208339459691507,0.44766971949284384,0.530306311716515,0.5360701440040176,0.04470019162367886,193,0.25173270104822276,0.7251266745257923
15,0.4263171723482964,0.7248409770089088,0.448485838267425,0.5356102546011825,0.5344113769008161,0.043029374371901734,193,0.24018588160366394,0.7329565886684678
15,0.42488937288340867,0.7321422955790351,0.4499729101431241,0.5452747109766064,0.5313888929385128,0.03998493351116313,193,0.22047007942206215,0.7461065143892037
15,0.4234056499657058,0.7397295891439599,0.45151822702865735,0.5553177007409174,0.5282480255873603,0.036821249262952445,193,0.20197954119618766,0.758381174572355
15,0.4194857089423095,0.7527768163499731,0.45809283269863993,0.5415137598497226,0.5198872655485682,0.03456530382368341,213,0.1816285640848822,0.7683943195446082
15,0.4329987033129578,0.7718376695212608,0.4580200396827022,0.5448568312816635,0.5111971263409645,0.022368891774932648,213,0.16315078336768613,0.7854802046052719
15,0.423612763647511,0.7808826479560298,0.46460392609259593,0.5458024460425598,0.5045928718029025,0.026089267278095005,213,0.14072418371372986,0.7927672104636856
15,0.41227049528633297,0.7918128879090834,0.4725601040760788,0.5469451570301299,0.49661208032477383,0.03058508750124909,213,0.11836089041136733,0.803043907447884
15,0.4098214529785789,0.8103113437520968,0.4774792935770302,0.549037835007903,0.48733025249465606,0.031440824529584716,213,0.09609302006330445,0.8159284005501363
15,0.41626758392637486,0.8468891418269724,0.4489030009589021,0.549452044640065,0.4951020467682675,0.03147338869093175,213,0.07446652574755896,0.8337879025571127
15,0.3998939980357521,0.87952048798102,0.5700905019780091,0.5640140693130109,0.4083966369685153,0.046294620728160554,213,0.052128113587658564,0.8614798668475308
16,0.40822373811572854,0.4894327600102639,0.5505373429724691,0.5349794011962636,0.5505983063704131,0.07088963881307621,1,0.7220417327044828,0.5295159053816187
16,0.43276700561371173,0.5270332074401459,0.5544057040322073,0.4980371007304488,0.489993213004384,0.045614387120001806,1,0.6685360800045459,0.5061683982620139
16,0.41540236280470383,0.5659584469201818,0.4905319922250694,0.5174991380295034,0.5188009472059241,0.03682855573852792,1,0.5825135914506216,0.4477688401484309
16,0.41532899713191096,0.5701393153284983,0.49122485459349324,0.5174416124289809,0.5186418510036389,0.036715072348762326,1,0.5738671628620419,0.45336367055674176
16,0.41530091198737384,0.5751907893524878,0.49222561625415595,0.5173986470838855,0.5184664993351012,0.036408652815840534,1,0.5633318380318206,0.46114564924518603
16,0.4153358392610801,0.5798268781225633,0.49333291197028817,0.5173873548217649,0.5183175476374452,0.03598132764379113,1,0.553581435928301,0.46920136326594114
16,0.4153870440621381,0.5848612816427979,0.49345822487979096,0.517771958083861,0.5182371315466353,0.03625060032312073,1,0.5426970168476152,0.4790561357288757
16,0.41543756536410076,0.588734151891189,0.4943753739005684,0.5175349328975135,0.5183138775307787,0.03555744185143564,1,0.5345617947345611,0.48684696945722494
16,0.41610997052847,0.5930995666113582,0.5001933725531672,0.517718981972898,0.5175871684225553,0.0330482663824308,1,0.5253384569885045,0.4960887706846844
16,0.4158528330328466,0.5976499821787546,0.49740945869696446,0.5176618243639058,0.5183662577000662,0.03440622971073913,1,0.515378121220921,0.5062702005994392
16,0.4164859161595737,0.6019799653712468,0.5013098949983888,0.5179670425887857,0.5180669422559482,0.03261991357518603,1,0.5060783111067942,0.5158784251474546
16,0.4167775195934693,0.606008387579429,0.5020851075973806,0.5193327546170177,0.5186326688253489,0.033485290801960096,1,0.496568660036523,0.5259016447180621
16,0.4176648236165339,0.6114567080608185,0.505161425706452,0.5180088414306617,0.5181613655055198,0.030330197840554234,1,0.4859189857772934,0.5367534174960489
16,0.41857987869518387,0.6165997577684434,0.5054944044480386,0.5172423680316438,0.5178194273023681,0.029783805958233264,1,0.4754253816025937,0.5475349597864203
16,0.4229746897567921,0.6245153248162885,0.5110542154258535,0.5217531234097738,0.5194015975917273,0.02781356369639047,1,0.45775387567088666,0.5647344509165352
16,0.4224437813617821,0.6298004969078087,0.5087038348240034,0.5230389311513411,0.5209960271923687,0.026848459350107826,1,0.4455230517587511,0.5749394622396666
16,0.42524197653522205,0.6316210857456163,0.5119478855162412,0.5265495575963913,0.5231785872059294,0.023069758543130554,85,0.44206847480791017,0.5785888979545314
16,0.4254995439254792,0.6379983467436431,0.5043891462722868,0.5272385023280796,0.5234769601456813,0.02534852816686346,85,0.42744184548208725,0.5897034526310454
16,0.42701009398438644,0.6427437287261111,0.4996381213527388,0.5303694582968377,0.5251373516665344,0.025433877739571575,107,0.4164907581044624,0.5980575921066997
16,0.42664484547713116,0.6485935941544271,0.4971624802375656,0.5289529894602254,0.5231904762436052,0.026613750361000485,107,0.40385613074804383,0.6077949742662729
16,0.42647774055470106,0.6554607933752382,0.4938086053242815,0.5279941936690367,0.5214079153201864,0.027879869655737622,107,0.3889937757193421,0.619677319363306
16,0.42632271584908754,0.6618315544642213,0.490697186082196,0.5271047103844575,0.5197542178804437,0.029054459656341854,107,0.37531756895804924,0.6309763853382662
16,0.4261695312158672,0.6681266975311813,0.48762269796427044,0.5262257848598796,0.5181201490733984,0.030215107810549223,107,0.3619236218293491,0.6423205938992194
16,0.4311399897771247,0.6727916662287028,0.481888344561519,0.5435453501675868,0.5296533846714223,0.031745958822587565,107,0.34701665689304445,0.6502271697250561
16,0.4313511875307973,0.6831552970875403,0.49944708920657416,0.53079408106776,0.5206820031261759,0.04304138871678632,134,0.3297593844990005,0.6662685509084625
16,0.4318337199787516,0.6868853921582577,0.48333805434994903,0.5438153475877592,0.5293569627617472,0.029705934444756,134,0.31745442250227,0.6725757791621142
16,0.43069000348952796,0.6947460667877535,0.4940338393915557,0.5367244177665667,0.5241242986766114,0.037260307757131746,134,0.3019626396845391,0.6849308700558182
16,0.4299554939021204,0.7076222569841997,0.4880202582401872,0.5433124309216717,0.5279483460320664,0.03083810285591652,134,0.2725642065302773,0.7052924494811649
16,0.42981879996166494,0.7100185458906778,0.48690111681858816,0.5445384754735507,0.5286600101280389,0.02964291560525296,134,0.267293609953035,0.7089816667085727
16,0.42888693715469856,0.716815388212639,0.48637840804930915,0.546658138532607,0.5282394240561525,0.0300687996673804,156,0.25191336576334833,0.7196047947396536
16,0.42549704054293497,0.7234269294267877,0.4854913874345621,0.5545834617629934,0.5271295165403204,0.0315534303125987,156,0.23341656658010762,0.7325984349688159
16,0.4250598474039024,0.7417714655571301,0.4808182850161175,0.5504256296672249,0.524153191034632,0.030841016198636405,171,0.1996580508771727,0.7526675008703597
16,0.42474318989165455,0.742633131704251,0.4769343105990158,0.5567599541472297,0.5202521526173333,0.03735222804832438,171,0.19517074925246136,0.7558073311246312
16,0.4206425172609133,0.7525757803257207,0.47379614350829036,0.5532085323608925,0.5182100646890294,0.03140541954233578,171,0.17674916243357197,0.7654837835579468
16,0.41499506833089755,0.7669019048318108,0.4646557020063736,0.5555109378371373,0.5084979739870654,0.03288263024238214,171,0.14951829971689362,0.7793449218403246
16,0.4123334669251181,0.7787500633944168,0.46271231330122964,0.5552953151658936,0.502574331964676,0.03465287697344654,171,0.130371588590097,0.7887108248729825
16,0.41102628013206854,0.7888553739872115,0.44484464762497755,0.5630482957675303,0.5018768532417918,0.04894699477169606,171,0.11471795781968086,0.7979576124114001
16,0.4132196655218314,0.8101942564344345,0.43866731542181076,0.5635094786021723,0.4992995459668982,0.04599120336438221,171,0.08858679050837281,0.8113338720985624
16,0.41040187116971977,0.8292264805018962,0.44550304292955173,0.5578241088760015,0.49167297595245857,0.04368435583351736,171,0.07052339024129561,0.8213909660476492
16,0.4109223072802843,0.8628123149639507,0.4091762237276424,0.5667526796927632,0.4867996069015975,0.05259998033106466,171,0.048546167260266615,0.8386530015105325
17,0.4068449211935307,0.48225989991965146,0.39467680243254505,0.5280459156310455,0.542342137505909,0.022985638661671595,0,0.7394366147889784,0.5516740084392928
17,0.43953086532389896,0.5532044435831637,0.4413614109482417,0.5214668201015648,0.527863969687162,0.06991439508299988,0,0.619318192409495,0.4748142257359331
17,0.4202515649589697,0.5703730007025716,0.44825859224169395,0.5176006137446518,0.5183241519619844,0.06414774336724628,48,0.5776036760457154,0.4531919567941343
17,0.4196805616566175,0.5777517852432829,0.4496437548108316,0.5178805368188042,0.5170139442214187,0.06251053059501524,48,0.5616878835713055,0.46341501804508883
17,0.3953784128812469,0.30830705917681617,0.1425585294988208,0.5956849985728123,0.9537094521359222,0.310238752775221,48,1.0108711760844435,0.8636871319230015
17,0.4193084473296623,0.584225124895836,0.4505008595484766,0.5181245555973779,0.5158953239485211,0.06081821912935313,48,0.5475327454732648,0.4740972838486226
17,0.4203573479674461,0.5888287163143304,0.44903108085840204,0.5177529877094958,0.5118542237921068,0.061739537903812806,48,0.5383336215497005,0.48227638794902844
17,0.4189068473916511,0.5965907918281191,0.45127685600921164,0.5186296975845519,0.5137509165631987,0.056838453868362226,48,0.5200359345565513,0.49825173061033046
17,0.418862632286586,0.5997804759416577,0.45131954280435566,0.5187744833664102,0.5132319366308886,0.05565190903893288,48,0.5128646686022749,0.5050815458606848
17,0.418838195354481,0.6040902100564582,0.45129576495371543,0.5189819212055241,0.5125708919531783,0.053953266083129114,48,0.5031406227317342,0.5145591653537089
17,0.415667918008592,0.6071070597371606,0.45231418597098316,0.5226585183072318,0.5143048093183582,0.05311441979736074,48,0.49391216146230343,0.5274671807273508
17,0.41621031916350243,0.6100215421393321,0.4494925366967002,0.5206726776352887,0.5155313634598286,0.050789255593926705,61,0.48845210870306893,0.530576020094891
17,0.4190065045288033,0.6178181003783821,0.4508139667559632,0.5197496652138318,0.5109585712772937,0.047991342867825214,61,0.4720761058042922,0.5455035883651992
17,0.41919585611281723,0.619964984691977,0.4493416678977065,0.5196503993101,0.5095466489808951,0.04757391390321023,61,0.4674104821991516,0.5501720281918467
17,0.41978543499873877,0.6266496800875988,0.44475741091821064,0.5193413177608911,0.5051503848627287,0.046274176670006176,61,0.45289265629281084,0.5649731121769777
17,0.4194628173332293,0.6313914285553616,0.450260377580698,0.5207225899107464,0.5104809456208356,0.041847131849889294,78,0.44156360917864723,0.5752221606470966
17,0.41847189617950803,0.6378736399811681,0.44594265322400883,0.5221811863017956,0.5061877022071867,0.04244679211032436,78,0.42603656905357806,0.5902817415134946
17,0.41803840253474817,0.640709382710571,0.4440537985341877,0.5228192716463408,0.5043095570810737,0.04270912268116485,78,0.4192489179890287,0.5970246669959582
17,0.4188668393947504,0.6466617087903845,0.45100036418050626,0.522294151271733,0.5075407488401408,0.037757911101021176,78,0.40678476394442586,0.6069849738112925
17,0.4165179334531152,0.6506556857201832,0.43742868374810673,0.5250573414532503,0.49772200584567705,0.043629241181059056,78,0.395498959593645,0.6208317885621977
17,0.4157490090610793,0.6556856827698155,0.43407826221004814,0.526189167470892,0.494390580767804,0.04409455913239305,78,0.38353967709433534,0.6327114061251087
17,0.41418346185276694,0.6659268689260011,0.4272567292480237,0.5284935904812255,0.48760772502231653,0.04504195685736284,78,0.35934453476285877,0.6560917485986139
17,0.4218026275843451,0.6715808222125849,0.4523999475114926,0.5277531811044853,0.5192887847105925,0.02796554462635939,78,0.35222884508786634,0.6494044337508564
17,0.42574496136489237,0.6750316226180831,0.45198060697001347,0.5511667941565983,0.529073983531975,0.03567327124361107,78,0.33587421167910214,0.6598931464197628
17,0.42512034327037845,0.6839060239895054,0.4603696002099869,0.5492736627349388,0.5613594379140358,0.04507342913398473,69,0.31906545618479903,0.6724105033838572
17,0.4262642582722227,0.696064813447976,0.46802768506598275,0.546773765027761,0.5521193697495532,0.0372278884504093,69,0.2936919992853146,0.6836079427998306
17,0.4273975822640234,0.7081110299783323,0.47561486705463873,0.544297012783036,0.5429648513458265,0.029454986205915853,69,0.27056794707668935,0.6935628512914583
17,0.4277412238518529,0.7117636315342671,0.4779154194867729,0.543546022704122,0.5401890579603246,0.027098120482904747,69,0.2639935603551464,0.6965865781119902
17,0.42837926431168494,0.7199036284158948,0.48357840434453314,0.5390125390236578,0.5522557378750211,0.032434605835414944,134,0.25028883706044935,0.70491005052283
17,0.42903104891464877,0.7328011232256054,0.4890736145926426,0.543110219322106,0.5400431566901102,0.026535144933500402,134,0.22442330573202818,0.7165583771329039
17,0.4310733778145778,0.7380825107064384,0.4883093525696745,0.5495734308860833,0.5221074442315351,0.023628109040064307,134,0.21312476404665603,0.725964176971088
17,0.4294801516233361,0.7504790827581316,0.4976589529650208,0.5425971753610092,0.540416228204238,0.02684730114637853,175,0.19353190941176063,0.7347481938239446
17,0.4294896919394618,0.7617071570189131,0.5036047937125363,0.5422484902689337,0.540843812323175,0.027331646164532722,175,0.17521123139018252,0.7467816621559378
17,0.42917835085859474,0.7739258420565499,0.5108371916294153,0.5419055012876746,0.5414327104113733,0.028140361677472425,175,0.15644348828353244,0.760018101194843
17,0.4281467000509493,0.7889945527503122,0.521172836623386,0.5416320558420734,0.5422628832717222,0.029594191036397002,175,0.13491540480701109,0.7762118550510507
17,0.4260690489330847,0.8040372300476971,0.533321140810393,0.5416835273299504,0.5430395709692398,0.03161475190476006,175,0.11504918977568207,0.7919800838027843
17,0.421773597861465,0.8211877807436638,0.5491569610216765,0.5425123885300371,0.5431856475040222,0.034707509827499185,175,0.09412764236758464,0.8093379370974874
17,0.40538721636504965,0.832374540197735,0.5872875107984584,0.5492118708820355,0.5128990669599031,0.041689603316592425,175,0.07255956923404461,0.8307263160176274
17,0.4025901619084978,0.8672042849817556,0.5724550190180281,0.556138407415469,0.4903244845892142,0.04704882932292961,175,0.05069587164956202,0.8512941654544827
18,0.41288287594453504,0.5372164041681526,0.49537947259010706,0.5049419287778973,0.5770131238949854,0.07945385031701561,0,0.6521342748240014,0.43680864115634066
18,0.41332144560538353,0.5505901632147711,0.49446346027355914,0.5061847437683952,0.5656053912673054,0.07612213314621649,0,0.6250373728425451,0.4346515516684012
18,0.4135752273608677,0.5583289932143359,0.4939334026008762,0.5069039083577114,0.5590042177918173,0.07419420901497045,0,0.6088918465344896,0.43796348903370336
18,0.41427566574264096,0.5633594470550162,0.49225898934886925,0.5069266542249153,0.5456911334796014,0.07128865180468413,0,0.5975779532721263,0.4415280319782924
18,0.414185493803386,0.5663730753242243,0.4924038783478646,0.5073575073569467,0.545663080652347,0.07107495370901493,0,0.5913098805875392,0.4451531358679814
18,0.41411056453496387,0.5715012915873424,0.4925580856222024,0.5077541322458218,0.5453103918765806,0.07055703472603686,21,0.580668394461224,0.45214955516213684
18,0.41417319453265644,0.5775318202332572,0.49182998982287995,0.5064580320140754,0.5419662843940138,0.0695449361013198,21,0.5687030110254138,0.4616218293500425
18,0.4142189803662333,0.5819404549312376,0.4912977133687218,0.5055105143436951,0.5395215653408333,0.06880503859370603,21,0.5599034742757141,0.4697267429821395
18,0.4142649561421075,0.5863673788278108,0.4907632287684043,0.5045590659010848,0.5370667043831107,0.06806207162504999,21,0.5510281540400185,0.47878422731625975
18,0.41469923879558207,0.5880236046362066,0.4928206557348963,0.5122471835053667,0.5324293889703919,0.06647783108964368,21,0.542697734799028,0.4869334158641354
18,0.4347147031791024,0.5969550126346901,0.47938913453958854,0.5057959152204808,0.5538626207625093,0.03864447286855721,21,0.5329883115987224,0.496016157078427
18,0.4343663039571653,0.6024222873336775,0.4797296488312336,0.5070015148138992,0.5548914651681011,0.038421247718879045,21,0.5206700601135801,0.506841020376201
18,0.41444284648832314,0.6034961169438559,0.488695190789937,0.5008777034956893,0.5275683096877144,0.0651873697028343,21,0.5164072624390152,0.5205160788442533
18,0.4340605133886971,0.6111805096941678,0.4795913615265052,0.5092126418808918,0.5567517330495257,0.038453754583712564,68,0.5007229290264836,0.5249983273772045
18,0.4340281708477527,0.615508148963182,0.47916362516669725,0.5104744902169142,0.5578083416622222,0.03865032248478564,68,0.49076500672430945,0.534269727002878
18,0.43329936978322253,0.6191183196535962,0.4753186228124675,0.5191051511087095,0.5588564059845693,0.03718423124581895,68,0.47774821835544934,0.5477716424411173
18,0.4328956926052801,0.621117964806607,0.47318890624771737,0.5238856063003109,0.5594369205701509,0.03637217483872011,68,0.4707854863043524,0.5558565075767637
18,0.4345577921963658,0.6295874773487792,0.47514625589970505,0.5161869382453851,0.5621625635615813,0.040434530908584496,68,0.4576474339878003,0.5653072024976324
18,0.43457088003470323,0.6336805662275956,0.47162962790074275,0.5199177189069831,0.5640632038614588,0.04095923253779734,68,0.44680903312486975,0.575269079227273
18,0.4309180027529778,0.6309145997005398,0.4627550272262302,0.5473059486887648,0.562280969894094,0.03239375890744949,68,0.43953655819483806,0.5938335027760373
18,0.4342376807827612,0.645768109848208,0.45267277169878517,0.5482148720079707,0.5658157864131927,0.055842761164089955,104,0.4102684200200238,0.6038201824266052
18,0.4341915642016291,0.64921451709754,0.4511126858665639,0.5505311112573539,0.5650315738957391,0.056468960065165996,104,0.40214676192033794,0.609222256735291
18,0.4341774636132892,0.6533078489447562,0.44973220836398436,0.5526652556447708,0.564332237291955,0.05680471424741095,104,0.3926524729441826,0.6154429005830963
18,0.4310165909180401,0.6596790760250367,0.4873506463590676,0.5494795460618476,0.5820590056071188,0.06871816128998712,104,0.38275728678435117,0.6322805195092556
18,0.43275939377148,0.6684695682455072,0.44593291084632464,0.5572098484985429,0.5670742202874762,0.05440902265873007,104,0.3572140275706613,0.6380058162381659
18,0.43086126770076266,0.6741051001143482,0.4844399078706741,0.5528147210998512,0.5672294496879327,0.06180112176972978,104,0.34649402127774814,0.651811219070316
18,0.4334115333498169,0.6798974993161512,0.4481111623262941,0.5618851359060698,0.5601932215516873,0.053900936802332516,104,0.3312619463812902,0.6528625043505805
18,0.43287426942369134,0.6862859338021176,0.4496829542897847,0.5633900688426736,0.5584756224790314,0.05205324130872778,104,0.3163889356526838,0.661033549045886
18,0.43064338778662875,0.6943412305845151,0.48035686437573716,0.5574931437055566,0.5464272642390929,0.052098232509830554,104,0.29758726720609846,0.6752735279274766
18,0.4305453132374359,0.7034501444610374,0.4785189590704563,0.5595990477298547,0.5370635513505901,0.04773065923527822,104,0.2765910973535653,0.6843514942006895
18,0.4304807052481905,0.709973524279001,0.459723313161242,0.5651498793805142,0.5455901477084354,0.043026550722921685,128,0.2627116015690903,0.6882926032637922
18,0.4320749460444779,0.7182675933595857,0.44191687269868335,0.5670678331102447,0.5512416572067956,0.04152700708086152,128,0.24766512412015457,0.6982303502046517
18,0.4299535211566969,0.726513556774804,0.46180112155501174,0.5659347444214177,0.5349867670164968,0.03985974896346201,142,0.22868638062500352,0.7071850451069348
18,0.4294904154793466,0.7362609781035743,0.4556894679758437,0.5670334208155535,0.5325521229108554,0.036211853737734945,142,0.20999487878843903,0.7198727550944671
18,0.4288996501363728,0.7454417595817329,0.44789588530127855,0.5680077723337166,0.5314645681410468,0.03167980386434453,142,0.1935972761013452,0.7334020996077333
18,0.4281888869619273,0.7564873658701103,0.4385192493358145,0.5691800367299139,0.5301561063469248,0.02622719193802272,142,0.17555282096943747,0.7507495574723329
18,0.4273627450482828,0.7693260140225875,0.42762049675750424,0.5705425957177613,0.5286352409315636,0.019889453274667856,142,0.15710435777597265,0.7707947712619283
