iterID,x1,x2,x3,x4,x5,x6,Pareto_f1,Pareto_f2
20,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
20,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
20,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
20,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
20,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
20,0.19063481799280038,0.32560318439841796,0.5747326974776688,0.3641494330431382,0.35570703090628314,0.388535008147902,0.5450331288784563,0.8705756376431492
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
20,0.09508249349800825,0.3661728429262505,0.574887363358235,0.4864794922076425,0.4574389321790532,0.2539539724934542,0.8722858691406895,0.8669506139518224
