iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
8,0.3917978538905653,1.0,0.5341239184182514,0.6267859873552931,139,-0.0035730196397431024,0.8093731107463444,0.5848673323126256
8,0.27467636269166434,1.0,0.49642425933330664,0.8552395333382695,139,0.06272974473842496,0.8813927294427306,0.45283955322826613
8,0.14916612052167327,1.0,0.5305262166534833,0.853862937092177,139,0.07497307965430727,0.9623568816233061,0.24650935179871286
8,0.07940718673824657,1.0,0.36495705997259653,0.8796319227241169,139,0.10913189758675151,0.9935737045086288,0.13142967647303316
8,0.0,1.0,0.44799536036359383,0.878707458377642,139,0.11110285588088747,1.0276066263074235,-0.005789097675077848
8,0.9397215938359348,0.0,0.2366342476749005,0.4310757411146952,139,0.1462707962197347,-0.022943998419083123,1.0623136317480162
8,0.9219484986459311,0.0,0.49816625720478164,0.5014826041638366,139,0.10637987027490059,-0.012933100661021213,0.9905003258607095
8,0.8940166966015318,0.45767080403444377,0.5014875771758315,0.5069201183683207,139,0.126670020684576,0.11323282532589149,0.9852931994885786
8,0.803385537048632,0.5115482509391122,0.5177415542583987,0.5483937337740401,139,0.2111332502007494,0.23674779685905312,0.9541883395062372
8,0.7250614596177594,0.7376164851664503,0.5150474518310193,0.48476950649735584,139,0.16447632276396296,0.437068467097203,0.9090419946644452
8,0.5880642123182948,0.6334208374912255,0.45312494123056624,0.5566167988087736,139,0.3173289253198648,0.5863338879969806,0.8034494885261914
8,0.4767115764847709,0.6500552516615713,0.523556614798782,0.4796740305320349,139,0.3655462652870537,0.751875173028421,0.6832270363923734
8,0.34094345131923887,0.8463482227395822,0.5209270789593055,0.5477139356929457,139,0.17489364384159778,0.9649965450111662,0.5116657590433279
8,0.14951701870951462,1.0,0.5179880296335784,1.0,139,0.16080722310511958,0.9434278734862951,0.26437008853960897
8,0.09264468453283586,1.0,0.5704456766010777,1.0,139,0.1729465603546838,0.9729962777695049,0.16565773118939947
8,0.0041573131734179425,1.0,0.5973447682924001,1.0,139,0.19227359675294758,1.0109116692391875,0.012045993439819047
8,0.8409840362972116,0.0,0.433390453267779,0.48351485679785133,139,0.2445515396103401,-0.0054767155667094225,0.9732611576352146
8,0.8349799742602142,0.0,0.5066700826402625,0.500989470523236,139,0.24496846498636515,-0.003209607953337912,0.9656305984380598
8,0.7595062955175436,0.2227571099758051,0.5227725004162606,0.5362109563139497,139,0.34925920899901286,0.1253264175230027,0.9299258054861596
8,0.6915610520200376,0.3840813059708487,0.5417105519288845,0.5333508118378147,139,0.38722609355990256,0.26833322978512764,0.886255073207739
8,0.5084627981431231,0.42229296106954023,0.5327156474756364,0.5630212190652701,139,0.546811314135116,0.4476866615563271,0.7201945783893072
8,0.481626422436507,0.534500665615473,0.40873563107999267,0.49162566133978225,139,0.479573583620468,0.6089285558771347,0.6987275293058895
8,0.33015938732328093,0.5402193924036984,0.5268401171621417,0.5583989060879831,139,0.5515990230564092,0.750510299782275,0.4975852508194348
8,0.20222189612282665,0.5828247929328885,0.48553959524137463,0.575603809718881,139,0.5506920371166395,0.9080257462538959,0.31421466332299824
8,0.1026806181511846,0.6289544210624776,0.35242921425409013,0.5384115993042006,139,0.5236806161968944,1.0401448044237835,0.16174879680394177
8,0.0,0.924851990356366,0.24550038187017248,0.9956990902700114,139,0.33658794569698147,1.074881035887507,0.006950094694307074
8,0.7359351701015849,0.0,0.5085035193103876,0.5227917112089879,139,0.40066833724567763,0.002684688105726696,0.91501734443421
8,0.7305954781573213,0.0,0.5168844277647441,0.5219294839570416,139,0.4082434272207458,0.003129305282845718,0.9117170932765046
8,0.6210458350370757,0.12902442905648434,0.5350908675330804,0.5143615187332397,139,0.5543503841128535,0.11123015254121751,0.8293365261993185
8,0.4959792603151083,0.27594074685853553,0.5202677712804096,0.5305291241461895,139,0.6489220949611102,0.2921294218783409,0.7051464742241811
8,0.393304090730258,0.3475469485987041,0.4957485504928902,0.5560934067057706,139,0.6903031905123872,0.42536982948473356,0.5824968990942193
8,0.28257844671343124,0.4513376650168212,0.5044079779283182,0.5280185703145943,139,0.6660925158673152,0.6397448430780857,0.43098133295516394
8,0.21492005255913924,0.462967431859303,0.5327301483709258,0.5399586294044944,139,0.6839964912370851,0.699495823653967,0.33317278919863785
8,0.10309582732242203,0.5038148254635528,0.46655037666281396,0.5706054005262109,139,0.677332575534874,0.8293028593750866,0.16185578965380054
8,0.0,0.5390476887581899,0.4256754584643593,0.5084919128716177,139,0.6561231752602844,0.945421940657498,-0.005315476782664641
8,0.6263628289071803,0.0,0.5205155740590159,0.5158518787688547,139,0.5596181618026683,0.005738293323320209,0.8338651894655159
8,0.6107756440735512,0.0,0.5255887806021897,0.5199485891805216,139,0.5807832968433334,0.005748833253559571,0.8203649717136811
8,0.44678836316059134,0.11875678425862943,0.5272918809735548,0.48843125832271744,139,0.7570219120071815,0.13775162976619296,0.6487138897804339
8,0.3457081695254293,0.21661750083306963,0.5302652939849951,0.5482707658898368,139,0.8016783933519582,0.27754148005939683,0.5189540032316109
8,0.28416209825507216,0.29186028409567755,0.4713909674519789,0.5493537854911996,139,0.7978419055832993,0.3973710952232428,0.43455045589702296
8,0.22490369445287242,0.397355484379582,0.48785697648444143,0.5212512233946888,139,0.7433886064227977,0.5804391695812088,0.34786927855935323
8,0.09094256480923783,0.40300801069524667,0.4824360840486608,0.4967703536686092,139,0.7865874000998043,0.6473298826174749,0.1433495366597718
8,0.0,0.4470621256352537,0.4130119875526544,0.4972750935524994,139,0.7682985554615931,0.764488940194781,-0.006051876259390521
8,0.5013905407154421,0.0,0.5162207837977884,0.5618397664636305,139,0.7173720099285776,0.002804706886006203,0.7130548434376709
8,0.3882142213185668,0.010212044883635894,0.538023126497077,0.5466838445418352,139,0.8295284693467022,0.014984083159659378,0.5757699070258767
8,0.29424747291493486,0.10454726328641659,0.5093719091243487,0.570267297270457,139,0.8786428518091687,0.13607595408503637,0.4485372158891672
8,0.22195692041832138,0.1873973835791647,0.47813491535709196,0.5521109774285438,139,0.8884527588853324,0.2658818567354147,0.3438357905455781
8,0.16973341755356647,0.2448262943189157,0.5165482891471532,0.5666377223111376,139,0.8819983943269778,0.3664782935061679,0.26547987286467756
8,0.07610491960319832,0.30400974114505974,0.5025572617317686,0.5386731728483227,139,0.876840557254677,0.4856340529372931,0.1202637939994633
8,0.0011888224348228168,0.3614477207982791,0.4673089871777137,0.4919885307866282,139,0.8518829339361689,0.6031341335776803,-0.0014951115346812927
8,0.3609669228827377,0.0,0.497765421996381,0.5870582092895743,139,0.8535933596724281,0.0001506995979215775,0.5419761668055965
8,0.25497363257997685,0.04965069580502322,0.5097216419701849,0.5933054516572897,139,0.9173901606417183,0.06408885554526247,0.3928887175105538
8,0.18343060704844483,0.07904302136967983,0.4945987193194859,0.5748209859328921,139,0.9468741084191591,0.11047399327821056,0.2861736307820196
8,0.180472210711363,0.15371266818548174,0.49931448856654304,0.5737574278497386,139,0.9223367862279492,0.22289333368417524,0.28164839228046695
8,0.08186512179323782,0.20533482993512453,0.5145141217863519,0.576896390551084,139,0.9390953244278034,0.3235832925576149,0.12964595998292022
8,0.0,0.26809633245598197,0.48724728529497574,0.5315766287135866,139,0.9267430492927589,0.4449537048503026,-0.002308640252068339
8,0.2564191067630051,0.0,0.4941523059472839,0.5906257462825767,139,0.9263725776632983,-0.00016007252714500542,0.39515444178592896
8,0.1667518893210085,0.049410708297629294,0.4762514813776652,0.5795295077442256,139,0.9635563873173292,0.06816531093962921,0.2609021461609779
8,0.1333202749347307,0.07730584635695222,0.5057138149566863,0.5773759765171731,139,0.9702344141336524,0.11171106031242156,0.2096360321153654
8,0.07560155296099608,0.12500502782665035,0.5107324191824572,0.5763032324185455,139,0.9777433146742078,0.19211844550150942,0.11960991199482424
8,0.010121183324888983,0.19552223717851722,0.5322157474115302,0.5850989812883154,139,0.971413757857488,0.32091447041193805,0.016421293298019446
8,0.16134586965454925,0.0,0.9283307323291877,0.7734338346757658,139,1.2134514423842586,0.001397739157034672,0.3300674494583866
8,0.10376417562644506,0.010683174449277315,0.4937719882114175,0.571722506799233,139,1.0007677812972482,0.015298337068636148,0.16338812344814302
8,0.06889550268998926,0.04955398221758529,0.4953041384373758,0.5513442311331425,139,1.00545526469899,0.07413724948862757,0.10845436523054658
8,0.0,0.1114367935778892,0.4918247314844132,0.5574006814076965,139,1.0107435959166995,0.17794723515410915,-0.002152674483721473
8,0.06943394906697346,0.0,0.009088166822163624,0.7220891949986972,139,1.2312396579480644,-0.0068712787575981316,0.14790179803672143
8,0.06157787473905646,0.038344123604799454,0.5115598724849172,0.5733482625133968,139,1.0118330682210008,0.05679352643326613,0.09741854666037408
8,0.0,0.0452563789977239,0.49017012405661187,0.5642345590884968,139,1.0339660504277361,0.06974116731594507,-0.0022840181778646107
8,0.0,0.006521734309168272,0.4718915617802287,0.5626207223727493,139,1.0455606901024508,0.010257717254940735,-0.0032462878436456677
8,0.20619158158716877,1.0,0.504444817047017,0.8393597629806749,139,0.061785398815598636,0.9300890448337604,0.3386091197949578
8,0.403726815319415,0.4606256487672251,0.4435817367581541,0.5264257414225287,139,0.5936683507011044,0.5718180300485373,0.5987163548642955
8,0.991223612980231,1.0,0.5246613433292024,0.5330041732154855,139,-0.007125432038502466,0.014632278920612751,1.0035548095978053
8,0.3329025499699378,0.3685960946206769,0.46373516583210006,0.5443774170229341,139,0.7145079838918738,0.48320506450969536,0.5031590517080828
8,0.0,0.15496995363844973,0.4360728306893658,0.5393996324332644,139,0.9953009882845787,0.2509142576539655,-0.004954849131031058
8,0.14450774918076223,0.04406799159407834,0.49726879345941927,0.5712300531831289,139,0.9744040769711165,0.062220842162296064,0.22674929375568048
8,0.5974468298486991,0.22774651746072283,0.5354620956952498,0.4767049376823441,139,0.561192255870613,0.20383130588543225,0.8092683793244542
8,0.24111372118838045,0.3968966004508026,0.4897835379704776,0.5228779217393843,139,0.7367086710782723,0.5720352184219937,0.37160976243680266
8,0.19726854518755596,0.3487606680002372,0.4880106369949315,0.5204767160478633,139,0.7971396945830969,0.5143190147051411,0.30683716084111046
9,0.4193492213572468,1.0,0.4022780644793718,0.5476828018064351,282,-0.022486866368897407,0.8045019696338364,0.6230808810701636
9,0.31010654464004583,1.0,0.46473637440266535,0.49480123513228974,282,-0.03290632148588679,0.9044818890251001,0.4692497996235272
9,0.2153269424988649,1.0,0.4391969869858446,0.46499992201265783,282,-0.04705531769362037,0.9740665446812617,0.33360295466267287
9,0.1360035662048813,1.0,0.390372194707306,0.49257979751911696,282,-0.06450720695411949,1.0224859639118904,0.21478560181889766
9,0.07887761408115158,1.0,0.363582046110457,0.45336119643756373,282,-0.07190735250187996,1.0495070624010707,0.125764145937859
9,0.0,1.0,0.259072431936765,0.4352575087728978,282,-0.0763167846616789,1.0806976689947445,-0.0051516748052859995
9,1.0,0.7682440343401982,0.5192481925476463,0.5296562892988159,282,0.0010386395998475129,-0.016567665234566986,1.0020703849832433
9,1.0,0.0,0.5056182011504565,0.5046428511890324,282,0.002320964182456975,0.00028891889962684436,0.9995149907872884
9,0.931599878032056,1.0,0.5033517287029732,0.5297486677767936,282,0.0012138816779053707,0.09957119330097472,0.9956345478598496
9,0.8441459047928164,1.0,0.5024259633158841,0.5539928648884193,282,0.003709092306527384,0.23106220975871655,0.9732334536902306
9,0.7501550366079291,1.0,0.5238327458480598,0.5483028477985579,282,0.005162839636949745,0.3721413727224293,0.9261168879918239
9,0.6524760634724555,1.0,0.5179622349621743,0.49397205320661236,282,0.007590789290141009,0.5129298677925912,0.8550829774078605
9,0.5409499097135939,1.0,0.501717989390945,0.522277480603591,282,-0.004859828151914658,0.6630550044974197,0.7525520449700445
9,0.4191952067683978,1.0,0.5459465834090634,0.4847606468033329,282,-0.009315285110278015,0.8024853739648695,0.6137369363646479
9,0.29779599764263714,1.0,0.5246646749801991,0.4511547415473235,282,-0.023771324972095886,0.9136994332267647,0.45211043887627633
9,0.18656277952596506,1.0,0.5372049686521196,0.4489202547941614,282,-0.039294524860148616,0.9925546001881305,0.29149526337010506
9,0.08209391200653433,1.0,0.49215005840150583,0.5160856943697959,282,-0.06825673162885437,1.05119245954114,0.1324893760649989
9,0.0,1.0,0.1786197077317967,0.44040650358775413,282,-0.06209843219798694,1.080298507558205,-0.006263085862610596
9,0.9723307382425979,0.0,0.5028791162767224,0.5042591629224933,282,0.044038201128890786,0.000634204669006877,0.997963087636932
9,0.9258257273039388,0.0,0.4875081765751276,0.5036105078070261,282,0.11523424326690052,0.0006347380315193107,0.9921307288908132
9,0.8884176131330501,0.5930204321911335,0.500429111637315,0.5106460308618482,282,0.10553574194415444,0.15007971311026372,0.9842827373258287
9,0.8214976745182262,0.7014280265927302,0.5133229603370069,0.5267570838020658,282,0.12448588200073418,0.26775354318636596,0.9613427536889618
9,0.6485851386461514,0.8596282680091787,0.6452022291858965,0.5460476101044782,282,0.11671473520312092,0.5624203995763621,0.8690631378625001
9,0.5975981421214354,0.7654004498109316,0.5056045857016033,0.5272618100998471,282,0.20059797704509036,0.6417197344689114,0.8075816382652403
9,0.38312257978120295,1.0,0.8735472833387334,0.3231690406019164,282,0.11458023593334499,0.8443135944126632,0.6312682864048526
9,0.28469432618594337,1.0,0.9089931939174701,0.38261463279482744,282,0.11264912223089024,0.926510686610392,0.4907720826097196
9,0.18401417326862982,1.0,0.958788877879037,0.44327164572374245,282,0.12278293617888686,0.9956917602704742,0.34249073113468
9,0.06834983286622262,1.0,0.9177130338359352,0.4025088208120909,282,0.09652368470673783,1.0569281094763185,0.14109436033075495
9,0.0,1.0,0.9341599466373186,0.48212753946401876,282,0.08933340675288687,1.0845739424262872,0.03422208623606482
9,0.8870791041453613,0.0,0.5338114576907004,0.5036555430413997,282,0.172802350621783,0.0017266933039972732,0.9843107393019257
9,0.8724212283327881,0.2523275219656044,0.506516521086603,0.5072538937524852,282,0.18638007615546748,0.0812954562506395,0.9791884899958763
9,0.8161778914344423,0.35022933324649647,0.5100701591167787,0.5108242957426219,282,0.24574583323623117,0.15227241601938826,0.9580303905099958
9,0.7457250893783589,0.4930984032278181,0.5127115285256831,0.5326203885602163,282,0.277692251118646,0.29707216059846836,0.9211804323831756
9,0.6094930537932612,0.49269547437405403,0.5081624417988356,0.454839928421103,282,0.41353337053566414,0.4458028431457015,0.8214133771594392
9,0.47762581482226035,0.5397607192581313,0.5152693772413913,0.518401794555193,282,0.47685444936961274,0.6249059904519956,0.6838927994221754
9,0.3086071066833069,0.5882384395157582,0.44756050000227277,0.49988016103179506,282,0.5160986995114701,0.816135398632468,0.46870423584836324
9,0.17917176471792243,0.6334676390983114,0.426019634939536,0.5220699420831335,282,0.4928379164152121,0.9364985150160559,0.27950145258983594
9,0.10024404811876095,0.6866920392324714,0.3289675080423049,0.5627898312114057,282,0.4335868001101282,1.0206335939206657,0.16093390880664704
9,0.0,0.7043996520905146,0.44805858543674953,0.5414445489956248,282,0.4003548006124045,1.0568055780291665,0.0021262949491590577
9,0.7911023039443744,0.0,0.499687024021698,0.5096355646545987,282,0.31880722126256694,0.0009769981745871847,0.9459705724244302
9,0.7347621956591862,0.03133679527918818,0.49658401889282433,0.5187275260093923,282,0.4025117408662541,0.020996256482868736,0.9140750550811647
9,0.6786798621144456,0.2100471721923548,0.5570685393626946,0.520222353952854,282,0.4595391730168206,0.15735928694987533,0.8769150010774002
9,0.6200363887628986,0.3711820000505264,0.5282680266038298,0.5126533972776905,282,0.4720675575182919,0.3168385453845036,0.8276038485545625
9,0.44588463169064607,0.41794643548401134,0.5490490142902547,0.5437503627609271,282,0.6063384737896479,0.48820515189084823,0.6477901747332966
9,0.2879764168290344,0.46852958747720996,0.5048283160089434,0.5168416637956805,282,0.6617120715426754,0.6421328421273493,0.4373361933542548
9,0.1651967110844106,0.5342435618305118,0.43564493295086537,0.5083380377857084,282,0.6313068853662035,0.7882416829326213,0.2581556326279134
9,0.02678204459808016,0.5916681580032834,0.47405501762106295,0.5211702750077415,282,0.5734201018373668,0.9036330081882973,0.045203536442835035
9,0.0,0.6054655668240689,0.4511963966909011,0.5263567291597241,282,0.5546888121732657,0.9264106259974678,0.001961249862294734
9,0.6817457349908761,0.0,0.5210315015443115,0.5204183895477268,282,0.4782691537040597,0.0020947878089989103,0.8776623133879394
9,0.645877793571719,0.12321356797052252,0.5205923780715132,0.5343642009164268,282,0.5198925128427384,0.10044897785505053,0.8498968655789116
9,0.576013670377665,0.20729911751060565,0.516251535084596,0.5414735301794549,282,0.5902267450632352,0.1919071624761516,0.7882596260077692
9,0.3514962762104474,0.2765719402312245,0.5563427409641383,0.522936379726685,282,0.7763271078436478,0.3419452706456981,0.526589493213939
9,0.2967571610515682,0.34862275033880424,0.5360855925014708,0.5157429786123532,282,0.7651334197757106,0.45524201468390635,0.4501061355838414
9,0.1944219433616118,0.4230574159125989,0.4917523276496103,0.49907260877393955,282,0.7487959346255827,0.5945068220152312,0.30131138910102917
9,0.09950549885239185,0.4720555210022242,0.5048265361339616,0.5178045538227597,282,0.7226929974966044,0.6918568447081236,0.15867776572365894
9,0.0,0.5174482368353955,0.41407148729752297,0.49542733610073475,282,0.679901705331687,0.7765475017528549,0.00016644870464521677
9,0.5600493194832615,0.0,0.5208319383572189,0.5211645082846492,282,0.6409121820294769,0.0035671679284941527,0.7726604951099368
9,0.4767494391920291,0.0,0.5123458570002796,0.5465516751390115,282,0.7389443937865465,0.002862878102447508,0.6847892524720507
9,0.39784949960363586,0.11142098203123696,0.5391955085004554,0.5343744746312995,282,0.8019052374021636,0.13308584210673857,0.5879170915753567
9,0.24507443192817985,0.22724477429028744,0.5150943486487117,0.5159564204249476,282,0.8703919240199793,0.30050580476506406,0.3758523307824821
9,0.2079112063554982,0.3092917194719884,0.5058377479493831,0.5019124497080348,282,0.8405098753967196,0.4176931772621366,0.32133786589726476
9,0.036502211439656554,0.3821253513580771,0.48078450644457676,0.5165882660378018,282,0.8315803866881122,0.5438003084195118,0.060281311343151955
9,0.0,0.4312347289527399,0.47388013588315325,0.49585364554937933,282,0.7849551982881338,0.6246383451501853,0.0022954400252097606
9,0.37220925764836627,0.0,0.5196259890403736,0.5364898490558729,282,0.840700371501035,0.003905790753611138,0.5546731258785175
9,0.3640211972897399,0.0,0.5426512360899649,0.5498871517446118,282,0.8483431511348118,0.0034210281702969914,0.5443479805756823
9,0.21736103383408778,0.10691033846129522,0.501211026606281,0.524223387746511,282,0.9297516326727968,0.1457453530535359,0.33539176159193596
9,0.14730718016983055,0.19472972364183092,0.5183475885707414,0.5372358086692545,282,0.9307931218021779,0.27033164155662553,0.23124242474568546
9,0.07782046253760806,0.2715433116398486,0.5233943319872124,0.5302590317758166,282,0.9124805421563799,0.3804073553915223,0.12561471257424472
9,0.0,0.34180771787842457,0.4713922890962432,0.48823806587712315,282,0.8752973621262263,0.4802733486576699,0.001955424814425011
9,0.2674369131364374,0.0,0.5239707232961559,0.5712224905184696,282,0.919243556462371,0.001636239508578774,0.4098784187490863
9,0.18450432663965044,0.03707479175383199,0.49912778442719186,0.5568601481841888,282,0.9603568463664878,0.052255724740167486,0.2870068274543825
9,0.15578430130320964,0.11183150141213957,0.4951186043489669,0.5437894224289466,282,0.9571686958957508,0.1562654069136025,0.24369932097157426
9,0.07398187292495167,0.17333835837205497,0.47537463954077525,0.5357929863112886,282,0.966335614180472,0.2444074057234531,0.11836243494245202
9,0.027036860111213524,0.2673983228041703,0.5092444004146595,0.5216101390169565,282,0.9273211894798704,0.37531386733096644,0.046068874046463315
9,0.20194679910577226,0.0027445264455726315,0.502171359164039,0.5626609393043291,282,0.9564533514908533,0.005279269702115674,0.313180776257912
9,0.16825913163573925,0.03665190710281807,0.49451203550934253,0.5577118807656513,282,0.9682577259129832,0.051796558419886896,0.26263241824083905
9,0.09442220384050203,0.09140322747973421,0.504325297316351,0.5526506863591382,282,0.9863343759234846,0.13023678175327108,0.15043395748032684
9,0.0,0.14991863947047462,0.47967587153086033,0.5270578178234108,282,0.9961409249508613,0.21247737956351972,0.0019150658167509382
9,0.09910391316060112,0.0,0.5173440664569924,0.5956266615980267,282,1.00448893269531,-0.0007541212663085273,0.15797006616593812
9,0.07784365201225818,0.025960964688078347,0.46836391144489825,0.5640619083982996,282,1.0087292374931416,0.036196781217706475,0.12407955989177971
9,0.002922946629619871,0.08959998689789822,0.49727449853882033,0.5518481044439745,282,1.0158649986684565,0.12798567846911368,0.006957248959242768
9,0.006470770525286829,0.0,0.6492501820078038,0.7125252269547906,282,1.0840047715608327,0.0018852561450766192,0.01591720641446559
9,0.0,0.06382299585043512,0.48934295095964436,0.5564020809607786,282,1.0241784689447422,0.09049371679141918,0.0019276529551178756
9,0.0,0.0,0.28414822587729005,0.5672470407549886,282,1.0884027528428115,-0.005455992868120374,-0.004122833868361098
9,0.6431576990960145,0.006609683841866587,0.5284819425025864,0.5160880856327332,282,0.531652102589446,0.00802733515448445,0.847591921833494
9,0.7450372614752343,0.7842257016570304,0.5500967215783628,0.5115465431922492,282,0.12871881904060067,0.40571164046727626,0.9225295099947013
9,0.158903889863935,0.3855549889243849,0.5190460443966937,0.4920086938549556,282,0.7979061079465567,0.5399757459768217,0.24884052405285023
9,0.4827026307309663,0.3209674230876569,0.6001128787206735,0.5251724005089631,282,0.6412120888210613,0.3472496161497042,0.694074979745742
9,0.4408453495068948,0.5349058689581855,0.46568014361248655,0.560704543683912,282,0.5080757130643381,0.6495493239543841,0.6441041637946396
9,0.11970957972050575,0.33750372009774915,0.5228715875629101,0.5107546238431517,282,0.8521408590196177,0.47099650670404203,0.18976558089544104
9,0.048702268325635,0.543386499475927,0.4991445208144419,0.5652452619481765,282,0.644155489856624,0.8215785375604169,0.08023021525605711
9,0.515166272737839,0.39111907369820814,0.5318221424748626,0.5110200010416982,282,0.5658400471264518,0.40915929750157165,0.7257287472902159
9,0.2557308862844393,0.46108330153078836,0.49487846787885353,0.44458981773223527,282,0.6869817231179833,0.6433768120613887,0.392803347820587
10,0.8539508169052291,1.0,0.5474494072366499,0.5420199947856779,281,0.003394493891903827,0.2173443264313581,0.9784641938361067
10,0.765516489187935,1.0,0.48983054670421894,0.4917924381182067,281,0.004321469206232331,0.3439370066827382,0.9338461858479202
10,0.6719539316604453,1.0,0.4994664844657209,0.4956665754928731,281,0.0024080564721083997,0.48284858038373357,0.8709293771036071
10,0.5539822730031235,1.0,0.5088638638295035,0.42188782442029593,281,0.00042497694982235323,0.6397451789228185,0.771758512982232
10,0.40587208977791167,1.0,0.4879806407136781,0.4790603820418359,281,-0.004457176928294393,0.8102354378268637,0.595652427062464
10,0.34014941402336935,1.0,0.5022686344466922,0.46198719060165444,281,-0.005382520336656427,0.87220857463152,0.509472774180931
10,0.21941493749160235,1.0,0.6273100752280278,0.4855549931019013,281,-0.00641229954719702,0.9657175793639615,0.3438447837757027
10,0.10118722953061293,1.0,0.42065513266421395,0.4894806889597593,281,-0.009380309759911443,1.0083713157321377,0.16012752549332265
10,0.070026060408558,1.0,0.5032835240781555,0.5005689170594146,281,-0.022525297903230213,1.0195492188733608,0.11175420227449079
10,0.0,1.0,0.4284648614099536,0.4838758165662137,281,-0.022647427233017714,1.027562563927423,0.00020027126654387217
10,1.0,0.7482074186855792,0.5117751442174365,0.5115316776817919,281,0.0019052635464272827,-0.020519060917238763,1.0009037342363076
10,1.0,0.0,0.5069957769439322,0.5061905001582928,281,0.0017293713039265857,0.0011260384941952362,0.9994330569575092
10,0.9312941517611039,1.0,0.49557295850366345,0.4998879113982953,281,0.0010278529351178678,0.09613478551442889,0.9945913525964316
10,0.8434998913368283,1.0,0.5009740385739708,0.5040266197890585,281,0.003996246827358441,0.22742280386212274,0.9704420940507534
10,0.7417169976316359,1.0,0.483384537304038,0.49388576668407297,281,0.00398080627788322,0.37969124330028775,0.9199110398568004
10,0.6168031808334417,1.0,0.5150677208949973,0.4685534983089067,281,0.0013913506891539695,0.5585625583694704,0.8265745194557725
10,0.5095096935307926,1.0,0.49424298962089624,0.4986688018412073,281,-0.002446432297597556,0.6979561487207688,0.7183827867221657
10,0.3893112477621998,1.0,0.49208426212514755,0.4661242794989107,281,-0.004552098540712923,0.8262873726940847,0.5748522478392618
10,0.26802785583165606,1.0,0.5051624281433726,0.4945736862125068,281,-0.007834721642158704,0.9301678066172401,0.4077395186411713
10,0.16361021183543523,1.0,0.2606486040855267,0.48861877874806087,281,0.027279132474858803,0.9799997876091423,0.2668322958914724
10,0.029661781278249432,1.0,0.11528691877859279,0.4869357873573681,281,0.07121771107258362,1.0116804004210795,0.04769598989278995
10,0.0,1.0,0.11774518415628782,0.46674824594870123,281,0.06873126828951537,1.015760581757898,-0.005464023754110037
10,1.0,0.0,0.13467104083974668,0.5347395844779148,281,0.1090486443722371,-0.005476380614312548,1.1140509314877916
10,0.9332007874909571,0.0,0.5037801512212662,0.5036338194799452,281,0.10291428498901473,0.001594901495179768,0.9928050350240478
10,0.8518959817950617,0.37287480323198474,0.5138939624789436,0.5226643204388074,281,0.19268931355311975,0.13387439213334978,0.9723737054342281
10,0.7956577222277282,0.5262603941876136,0.5375459658513775,0.520911829675212,281,0.2110539775944904,0.26379402253165163,0.9496204373419572
10,0.6964707233241421,0.6419387988330859,0.5028782162053733,0.513289415526915,281,0.23883636809755343,0.4620403957155601,0.8883539274316179
10,0.6167899642148231,0.7352990682313876,0.5013932328833793,0.5102985624879545,281,0.21983507332648783,0.6216525837574643,0.8247762236587513
10,0.46686540966301465,0.8289057081536304,0.4708188798134799,0.47448549734207696,281,0.1857586858600791,0.8256006845077773,0.6721174929180376
10,0.21706997911063797,0.9035230431119193,0.014648184666709863,0.4086024182337852,281,0.24360631416892015,0.9874520643394974,0.4072926181250044
10,0.11159928538213199,0.9233340328379792,0.849428730612587,0.4077573626756662,281,0.15835441753464824,1.051144979337426,0.1984615521536186
10,0.04800541445281775,0.9028687092880529,0.805142323046628,0.45797041379739156,281,0.16809932281727413,1.0521732842226204,0.08866802482306174
10,0.004649773417239554,1.0,0.029921666159157857,0.4861304584743541,281,0.1061833304362092,1.011509716546768,0.004353635706067838
10,0.8377410627224339,0.0,0.28395973388907575,0.6038044663790753,281,0.2992922726677807,-0.0022298385359628137,1.018663579142539
10,0.7927108673873099,0.0,0.509904811476709,0.5052304387654578,281,0.31529978403116565,0.0012008089391795096,0.9464106898096856
10,0.7709573419755212,0.2641633392807499,0.5132379458380553,0.5087499933975885,281,0.32362463257281193,0.1438290174533344,0.9351270028780007
10,0.6722862157744905,0.34734459803859746,0.517163147895558,0.5166630693797598,281,0.4228726200843356,0.26358097068666053,0.8703788875901017
10,0.5932239246881502,0.48599917628704714,0.463272107355714,0.5165962981357815,281,0.4310234531037237,0.46272865829317367,0.8056852341375114
10,0.45544342196322324,0.537886921884294,0.5188811893679954,0.5414611984520948,281,0.5002423834345637,0.6452861902502474,0.6571729476802906
10,0.2765642687263534,0.5965963733153561,0.3537952899774349,0.5710973024959428,281,0.5477067693719759,0.8100869482310842,0.4315962390170227
10,0.1392856718183328,0.6635209628639805,0.3879430411716762,0.43262739605881484,281,0.49510547763030144,0.9090484487740025,0.22153995805968846
10,0.016454184505163824,0.7220125695043328,0.595916700236478,0.4918805903097248,281,0.41551578558561175,0.9557716652973187,0.027868690023128806
10,0.0,0.7322195631813033,0.4625132346592362,0.5263156426038955,281,0.3987985729256983,0.955501963908825,0.0008087622794491489
10,0.7553849641779173,0.0,0.5062785140840781,0.5074565951205805,281,0.37090762879477057,0.0011457220024320147,0.9263020656370007
10,0.7121860358291505,0.0,0.5158714690867943,0.5097703172943208,281,0.4334770789163486,0.0015840410263324167,0.8991977912521604
10,0.6248409291726894,0.16955923345462695,0.5237118393257149,0.5085882786397309,281,0.5358516943001791,0.13629005716703763,0.8320953799003743
